* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -58,1 dBFS, measurement signal peak level -11,9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 21:55:45
* REW Settings:
1729.980608 114.023 114.7056
1730.346819 114.025 114.6870
1730.713030 114.026 114.6675
1731.079241 114.028 114.6474
1731.445452 114.030 114.6269
1731.811663 114.032 114.6062
1732.177874 114.034 114.5849
1732.544085 114.036 114.5624
1732.910296 114.038 114.5386
1733.276507 114.039 114.5143
1733.642718 114.041 114.4909
1734.008929 114.042 114.4697
1734.375140 114.044 114.4513
1734.741350 114.045 114.4352
1735.107561 114.047 114.4199
1735.473772 114.050 114.4033
1735.839983 114.052 114.3841
1736.206194 114.054 114.3620
1736.572405 114.055 114.3381
1736.938616 114.057 114.3145
1737.304827 114.058 114.2932
1737.671038 114.059 114.2750
1738.037249 114.060 114.2586
1738.403460 114.062 114.2421
1738.769671 114.064 114.2236
1739.135882 114.066 114.2023
1739.502093 114.068 114.1796
1739.868304 114.069 114.1571
1740.234515 114.070 114.1360
1740.600726 114.071 114.1161
1740.966937 114.073 114.0959
1741.333148 114.075 114.0742
1741.699359 114.077 114.0510
1742.065570 114.079 114.0276
1742.431781 114.081 114.0054
1742.797992 114.082 113.9854
1743.164203 114.084 113.9675
1743.530414 114.085 113.9503
1743.896625 114.087 113.9325
1744.262836 114.089 113.9132
1744.629047 114.092 113.8921
1744.995258 114.094 113.8698
1745.361469 114.095 113.8473
1745.727679 114.097 113.8263
1746.093890 114.098 113.8081
1746.460101 114.100 113.7924
1746.826312 114.101 113.7773
1747.192523 114.103 113.7596
1747.558734 114.105 113.7367
1747.924945 114.107 113.7094
1748.291156 114.107 113.6817
1748.657367 114.108 113.6587
1749.023578 114.109 113.6430
1749.389789 114.111 113.6324
1749.756000 114.115 113.6210
1750.122211 114.119 113.6028
1750.488422 114.123 113.5760
1750.854633 114.126 113.5448
1751.220844 114.126 113.5161
1751.587055 114.125 113.4949
1751.953266 114.124 113.4810
1752.319477 114.125 113.4695
1752.685688 114.126 113.4542
1753.051899 114.129 113.4320
1753.418110 114.131 113.4046
1753.784321 114.133 113.3767
1754.150532 114.134 113.3524
1754.516743 114.136 113.3329
1754.882954 114.138 113.3164
1755.249165 114.140 113.2999
1755.615376 114.142 113.2816
1755.981587 114.143 113.2616
1756.347798 114.145 113.2413
1756.714009 114.146 113.2216
1757.080219 114.147 113.2028
1757.446430 114.148 113.1842
1757.812641 114.150 113.1651
1758.178852 114.153 113.1450
1758.545063 114.155 113.1238
1758.911274 114.157 113.1021
1759.277485 114.158 113.0802
1759.643696 114.160 113.0587
1760.009907 114.161 113.0378
1760.376118 114.162 113.0171
1760.742329 114.164 112.9958
1761.108540 114.166 112.9734
1761.474751 114.168 112.9500
1761.840962 114.169 112.9264
1762.207173 114.171 112.9038
1762.573384 114.173 112.8831
1762.939595 114.175 112.8641
1763.305806 114.177 112.8459
1763.672017 114.179 112.8274
1764.038228 114.181 112.8083
1764.404439 114.182 112.7890
1764.770650 114.184 112.7699
1765.136861 114.185 112.7509
1765.503072 114.187 112.7314
1765.869283 114.188 112.7108
1766.235494 114.189 112.6892
1766.601705 114.190 112.6675
1766.967916 114.192 112.6468
1767.334127 114.193 112.6270
1767.700338 114.195 112.6073
1768.066548 114.197 112.5861
1768.432759 114.199 112.5631
1768.798970 114.201 112.5391
1769.165181 114.202 112.5160
1769.531392 114.204 112.4953
1769.897603 114.205 112.4772
1770.263814 114.207 112.4601
1770.630025 114.209 112.4421
1770.996236 114.211 112.4219
1771.362447 114.213 112.4001
1771.728658 114.215 112.3781
1772.094869 114.216 112.3574
1772.461080 114.218 112.3378
1772.827291 114.220 112.3185
1773.193502 114.222 112.2980
1773.559713 114.223 112.2762
1773.925924 114.225 112.2539
1774.292135 114.226 112.2324
1774.658346 114.228 112.2124
1775.024557 114.229 112.1933
1775.390768 114.231 112.1738
1775.756979 114.233 112.1530
1776.123190 114.234 112.1308
1776.489401 114.236 112.1085
1776.855612 114.238 112.0869
1777.221823 114.239 112.0666
1777.588034 114.241 112.0471
1777.954245 114.242 112.0280
1778.320456 114.244 112.0089
1778.686667 114.245 111.9898
1779.052878 114.247 111.9707
1779.419088 114.249 111.9511
1779.785299 114.251 111.9302
1780.151510 114.253 111.9079
1780.517721 114.255 111.8846
1780.883932 114.257 111.8618
1781.250143 114.259 111.8403
1781.616354 114.260 111.8206
1781.982565 114.262 111.8016
1782.348776 114.264 111.7827
1782.714987 114.266 111.7628
1783.081198 114.267 111.7422
1783.447409 114.269 111.7212
1783.813620 114.270 111.7001
1784.179831 114.271 111.6791
1784.546042 114.273 111.6583
1784.912253 114.275 111.6375
1785.278464 114.277 111.6167
1785.644675 114.278 111.5958
1786.010886 114.280 111.5748
1786.377097 114.282 111.5537
1786.743308 114.283 111.5327
1787.109519 114.285 111.5120
1787.475730 114.286 111.4914
1787.841941 114.288 111.4703
1788.208152 114.290 111.4483
1788.574363 114.292 111.4260
1788.940574 114.294 111.4042
1789.306785 114.296 111.3842
1789.672996 114.298 111.3661
1790.039207 114.299 111.3486
1790.405418 114.301 111.3303
1790.771628 114.303 111.3103
1791.137839 114.304 111.2890
1791.504050 114.305 111.2678
1791.870261 114.306 111.2473
1792.236472 114.308 111.2270
1792.602683 114.310 111.2055
1792.968894 114.312 111.1822
1793.335105 114.314 111.1577
1793.701316 114.315 111.1341
1794.067527 114.317 111.1130
1794.433738 114.318 111.0944
1794.799949 114.320 111.0764
1795.166160 114.322 111.0571
1795.532371 114.324 111.0358
1795.898582 114.326 111.0140
1796.264793 114.327 110.9933
1796.631004 114.328 110.9745
1796.997215 114.330 110.9565
1797.363426 114.332 110.9375
1797.729637 114.335 110.9163
1798.095848 114.337 110.8934
1798.462059 114.338 110.8707
1798.828270 114.340 110.8493
1799.194481 114.341 110.8292
1799.560692 114.343 110.8093
1799.926903 114.344 110.7887
1800.293114 114.346 110.7674
1800.659325 114.347 110.7462
1801.025536 114.349 110.7260
1801.391747 114.350 110.7068
1801.757957 114.352 110.6877
1802.124168 114.354 110.6677
1802.490379 114.356 110.6462
1802.856590 114.358 110.6240
1803.222801 114.360 110.6018
1803.589012 114.361 110.5801
1803.955223 114.363 110.5588
1804.321434 114.365 110.5374
1804.687645 114.367 110.5157
1805.053856 114.369 110.4938
1805.420067 114.371 110.4725
1805.786278 114.373 110.4521
1806.152489 114.375 110.4327
1806.518700 114.377 110.4137
1806.884911 114.379 110.3947
1807.251122 114.381 110.3753
1807.617333 114.382 110.3553
1807.983544 114.384 110.3345
1808.349755 114.385 110.3128
1808.715966 114.386 110.2900
1809.082177 114.388 110.2665
1809.448388 114.389 110.2427
1809.814599 114.390 110.2197
1810.180810 114.392 110.1981
1810.547021 114.393 110.1778
1810.913232 114.395 110.1583
1811.279443 114.397 110.1387
1811.645654 114.400 110.1183
1812.011865 114.402 110.0971
1812.378076 114.403 110.0759
1812.744287 114.405 110.0553
1813.110497 114.406 110.0359
1813.476708 114.408 110.0171
1813.842919 114.409 109.9981
1814.209130 114.411 109.9781
1814.575341 114.413 109.9570
1814.941552 114.415 109.9356
1815.307763 114.416 109.9147
1815.673974 114.418 109.8947
1816.040185 114.420 109.8754
1816.406396 114.421 109.8560
1816.772607 114.423 109.8357
1817.138818 114.425 109.8143
1817.505029 114.427 109.7924
1817.871240 114.428 109.7707
1818.237451 114.429 109.7496
1818.603662 114.431 109.7289
1818.969873 114.432 109.7078
1819.336084 114.434 109.6859
1819.702295 114.436 109.6629
1820.068506 114.439 109.6398
1820.434717 114.441 109.6174
1820.800928 114.443 109.5966
1821.167139 114.445 109.5771
1821.533350 114.447 109.5585
1821.899561 114.449 109.5400
1822.265772 114.450 109.5212
1822.631983 114.452 109.5020
1822.998194 114.453 109.4825
1823.364405 114.454 109.4626
1823.730616 114.455 109.4421
1824.096826 114.457 109.4207
1824.463037 114.459 109.3983
1824.829248 114.460 109.3754
1825.195459 114.462 109.3528
1825.561670 114.464 109.3311
1825.927881 114.466 109.3102
1826.294092 114.467 109.2894
1826.660303 114.469 109.2682
1827.026514 114.471 109.2462
1827.392725 114.473 109.2236
1827.758936 114.475 109.2009
1828.125147 114.477 109.1785
1828.491358 114.479 109.1566
1828.857569 114.481 109.1351
1829.223780 114.483 109.1141
1829.589991 114.485 109.0940
1829.956202 114.486 109.0748
1830.322413 114.488 109.0563
1830.688624 114.489 109.0376
1831.054835 114.491 109.0179
1831.421046 114.492 108.9965
1831.787257 114.494 108.9737
1832.153468 114.495 108.9503
1832.519679 114.497 108.9277
1832.885890 114.498 108.9066
1833.252101 114.500 108.8870
1833.618312 114.502 108.8682
1833.984523 114.504 108.8491
1834.350734 114.506 108.8285
1834.716945 114.508 108.8062
1835.083156 114.509 108.7825
1835.449366 114.511 108.7587
1835.815577 114.513 108.7360
1836.181788 114.515 108.7153
1836.547999 114.516 108.6965
1836.914210 114.518 108.6788
1837.280421 114.520 108.6608
1837.646632 114.522 108.6417
1838.012843 114.524 108.6209
1838.379054 114.526 108.5989
1838.745265 114.527 108.5764
1839.111476 114.529 108.5538
1839.477687 114.530 108.5315
1839.843898 114.532 108.5095
1840.210109 114.533 108.4879
1840.576320 114.535 108.4668
1840.942531 114.537 108.4459
1841.308742 114.539 108.4247
1841.674953 114.541 108.4029
1842.041164 114.543 108.3802
1842.407375 114.544 108.3572
1842.773586 114.546 108.3346
1843.139797 114.548 108.3129
1843.506008 114.550 108.2921
1843.872219 114.552 108.2722
1844.238430 114.553 108.2526
1844.604641 114.555 108.2334
1844.970852 114.556 108.2147
1845.337063 114.558 108.1962
1845.703274 114.559 108.1769
1846.069485 114.561 108.1559
1846.435695 114.563 108.1327
1846.801906 114.564 108.1080
1847.168117 114.566 108.0835
1847.534328 114.567 108.0609
1847.900539 114.569 108.0403
1848.266750 114.571 108.0205
1848.632961 114.573 107.9998
1848.999172 114.575 107.9774
1849.365383 114.576 107.9541
1849.731594 114.577 107.9320
1850.097805 114.578 107.9126
1850.464016 114.580 107.8953
1850.830227 114.582 107.8781
1851.196438 114.585 107.8584
1851.562649 114.587 107.8356
1851.928860 114.590 107.8112
1852.295071 114.591 107.7878
1852.661282 114.592 107.7672
1853.027493 114.594 107.7491
1853.393704 114.596 107.7311
1853.759915 114.597 107.7109
1854.126126 114.599 107.6877
1854.492337 114.601 107.6627
1854.858548 114.603 107.6384
1855.224759 114.604 107.6165
1855.590970 114.605 107.5971
1855.957181 114.607 107.5787
1856.323392 114.610 107.5596
1856.689603 114.612 107.5387
1857.055814 114.614 107.5165
1857.422025 114.616 107.4942
1857.788235 114.617 107.4727
1858.154446 114.619 107.4520
1858.520657 114.620 107.4317
1858.886868 114.622 107.4111
1859.253079 114.624 107.3900
1859.619290 114.625 107.3690
1859.985501 114.627 107.3484
1860.351712 114.629 107.3282
1860.717923 114.630 107.3078
1861.084134 114.632 107.2863
1861.450345 114.634 107.2634
1861.816556 114.636 107.2398
1862.182767 114.637 107.2167
1862.548978 114.639 107.1949
1862.915189 114.641 107.1746
1863.281400 114.643 107.1546
1863.647611 114.646 107.1340
1864.013822 114.648 107.1125
1864.380033 114.650 107.0908
1864.746244 114.651 107.0698
1865.112455 114.652 107.0503
1865.478666 114.654 107.0316
1865.844877 114.655 107.0125
1866.211088 114.657 106.9918
1866.577299 114.659 106.9696
1866.943510 114.661 106.9466
1867.309721 114.662 106.9240
1867.675932 114.664 106.9023
1868.042143 114.665 106.8811
1868.408354 114.667 106.8597
1868.774565 114.669 106.8376
1869.140775 114.671 106.8147
1869.506986 114.672 106.7912
1869.873197 114.674 106.7676
1870.239408 114.676 106.7442
1870.605619 114.678 106.7214
1870.971830 114.680 106.6998
1871.338041 114.682 106.6797
1871.704252 114.683 106.6609
1872.070463 114.685 106.6425
1872.436674 114.687 106.6233
1872.802885 114.689 106.6025
1873.169096 114.690 106.5804
1873.535307 114.692 106.5579
1873.901518 114.693 106.5357
1874.267729 114.695 106.5141
1874.633940 114.697 106.4925
1875.000151 114.699 106.4707
1875.366362 114.701 106.4489
1875.732573 114.703 106.4277
1876.098784 114.704 106.4078
1876.464995 114.706 106.3887
1876.831206 114.708 106.3693
1877.197417 114.710 106.3485
1877.563628 114.712 106.3263
1877.929839 114.714 106.3033
1878.296050 114.716 106.2805
1878.662261 114.717 106.2583
1879.028472 114.719 106.2365
1879.394683 114.721 106.2146
1879.760894 114.722 106.1928
1880.127104 114.724 106.1715
1880.493315 114.725 106.1513
1880.859526 114.727 106.1318
1881.225737 114.729 106.1119
1881.591948 114.731 106.0903
1881.958159 114.733 106.0666
1882.324370 114.735 106.0419
1882.690581 114.737 106.0179
1883.056792 114.738 105.9961
1883.423003 114.740 105.9765
1883.789214 114.742 105.9579
1884.155425 114.744 105.9388
1884.521636 114.746 105.9183
1884.887847 114.747 105.8968
1885.254058 114.749 105.8753
1885.620269 114.750 105.8550
1885.986480 114.752 105.8360
1886.352691 114.753 105.8173
1886.718902 114.755 105.7975
1887.085113 114.757 105.7758
1887.451324 114.760 105.7521
1887.817535 114.761 105.7276
1888.183746 114.763 105.7035
1888.549957 114.764 105.6806
1888.916168 114.766 105.6588
1889.282379 114.768 105.6373
1889.648590 114.770 105.6156
1890.014801 114.772 105.5934
1890.381012 114.774 105.5713
1890.747223 114.775 105.5500
1891.113434 114.777 105.5300
1891.479644 114.779 105.5105
1891.845855 114.780 105.4904
1892.212066 114.782 105.4689
1892.578277 114.784 105.4460
1892.944488 114.785 105.4224
1893.310699 114.787 105.3993
1893.676910 114.788 105.3773
1894.043121 114.790 105.3564
1894.409332 114.792 105.3356
1894.775543 114.795 105.3140
1895.141754 114.797 105.2916
1895.507965 114.799 105.2691
1895.874176 114.800 105.2476
1896.240387 114.802 105.2278
1896.606598 114.803 105.2090
1896.972809 114.805 105.1901
1897.339020 114.807 105.1693
1897.705231 114.809 105.1462
1898.071442 114.811 105.1215
1898.437653 114.812 105.0966
1898.803864 114.814 105.0731
1899.170075 114.815 105.0516
1899.536286 114.817 105.0316
1899.902497 114.819 105.0120
1900.268708 114.820 104.9921
1900.634919 114.822 104.9716
1901.001130 114.824 104.9508
1901.367341 114.825 104.9297
1901.733552 114.827 104.9080
1902.099763 114.829 104.8849
1902.465973 114.831 104.8608
1902.832184 114.833 104.8365
1903.198395 114.835 104.8134
1903.564606 114.837 104.7923
1903.930817 114.839 104.7728
1904.297028 114.841 104.7536
1904.663239 114.843 104.7331
1905.029450 114.845 104.7108
1905.395661 114.846 104.6874
1905.761872 114.848 104.6644
1906.128083 114.849 104.6422
1906.494294 114.851 104.6207
1906.860505 114.853 104.5987
1907.226716 114.855 104.5757
1907.592927 114.857 104.5521
1907.959138 114.859 104.5292
1908.325349 114.860 104.5078
1908.691560 114.862 104.4880
1909.057771 114.864 104.4687
1909.423982 114.865 104.4485
1909.790193 114.867 104.4266
1910.156404 114.869 104.4037
1910.522615 114.871 104.3809
1910.888826 114.872 104.3594
1911.255037 114.874 104.3394
1911.621248 114.876 104.3200
1911.987459 114.878 104.3002
1912.353670 114.881 104.2791
1912.719881 114.883 104.2564
1913.086092 114.884 104.2325
1913.452303 114.886 104.2084
1913.818513 114.887 104.1845
1914.184724 114.889 104.1611
1914.550935 114.890 104.1381
1914.917146 114.892 104.1153
1915.283357 114.894 104.0927
1915.649568 114.896 104.0709
1916.015779 114.898 104.0503
1916.381990 114.900 104.0311
1916.748201 114.902 104.0127
1917.114412 114.904 103.9940
1917.480623 114.905 103.9742
1917.846834 114.907 103.9528
1918.213045 114.909 103.9304
1918.579256 114.910 103.9079
1918.945467 114.912 103.8855
1919.311678 114.914 103.8629
1919.677889 114.916 103.8394
1920.044100 114.918 103.8150
1920.410311 114.920 103.7909
1920.776522 114.922 103.7683
1921.142733 114.924 103.7482
1921.508944 114.925 103.7299
1921.875155 114.927 103.7119
1922.241366 114.929 103.6930
1922.607577 114.931 103.6727
1922.973788 114.932 103.6518
1923.339999 114.933 103.6309
1923.706210 114.935 103.6097
1924.072421 114.937 103.5873
1924.438632 114.939 103.5628
1924.804843 114.941 103.5367
1925.171053 114.942 103.5106
1925.537264 114.944 103.4865
1925.903475 114.946 103.4652
1926.269686 114.948 103.4455
1926.635897 114.950 103.4256
1927.002108 114.952 103.4041
1927.368319 114.954 103.3809
1927.734530 114.955 103.3573
1928.100741 114.957 103.3346
1928.466952 114.958 103.3131
1928.833163 114.960 103.2924
1929.199374 114.962 103.2717
1929.565585 114.964 103.2505
1929.931796 114.966 103.2290
1930.298007 114.968 103.2077
1930.664218 114.969 103.1863
1931.030429 114.971 103.1645
1931.396640 114.974 103.1416
1931.762851 114.976 103.1176
1932.129062 114.977 103.0931
1932.495273 114.979 103.0692
1932.861484 114.981 103.0468
1933.227695 114.982 103.0262
1933.593906 114.984 103.0066
1933.960117 114.986 102.9872
1934.326328 114.988 102.9670
1934.692539 114.989 102.9457
1935.058750 114.991 102.9236
1935.424961 114.992 102.9013
1935.791172 114.994 102.8795
1936.157382 114.995 102.8580
1936.523593 114.997 102.8367
1936.889804 115.000 102.8146
1937.256015 115.002 102.7917
1937.622226 115.004 102.7681
1937.988437 115.006 102.7446
1938.354648 115.007 102.7220
1938.720859 115.009 102.7004
1939.087070 115.011 102.6795
1939.453281 115.012 102.6585
1939.819492 115.015 102.6368
1940.185703 115.017 102.6142
1940.551914 115.019 102.5912
1940.918125 115.021 102.5684
1941.284336 115.023 102.5462
1941.650547 115.024 102.5252
1942.016758 115.026 102.5051
1942.382969 115.027 102.4856
1942.749180 115.029 102.4654
1943.115391 115.030 102.4435
1943.481602 115.032 102.4190
1943.847813 115.034 102.3925
1944.214024 115.036 102.3653
1944.580235 115.038 102.3398
1944.946446 115.040 102.3172
1945.312657 115.042 102.2979
1945.678868 115.044 102.2801
1946.045079 115.046 102.2621
1946.411290 115.048 102.2426
1946.777501 115.050 102.2213
1947.143712 115.052 102.1988
1947.509922 115.053 102.1756
1947.876133 115.055 102.1519
1948.242344 115.057 102.1278
1948.608555 115.059 102.1042
1948.974766 115.060 102.0825
1949.340977 115.062 102.0639
1949.707188 115.064 102.0482
1950.073399 115.066 102.0332
1950.439610 115.068 102.0157
1950.805821 115.070 101.9934
1951.172032 115.072 101.9664
1951.538243 115.074 101.9368
1951.904454 115.075 101.9076
1952.270665 115.076 101.8809
1952.636876 115.078 101.8570
1953.003087 115.080 101.8347
1953.369298 115.082 101.8129
1953.735509 115.085 101.7911
1954.101720 115.087 101.7693
1954.467931 115.088 101.7475
1954.834142 115.090 101.7255
1955.200353 115.092 101.7029
1955.566564 115.093 101.6799
1955.932775 115.095 101.6573
1956.298986 115.096 101.6360
1956.665197 115.098 101.6161
1957.031408 115.100 101.5969
1957.397619 115.103 101.5767
1957.763830 115.105 101.5548
1958.130041 115.107 101.5318
1958.496251 115.108 101.5089
1958.862462 115.109 101.4872
1959.228673 115.111 101.4671
1959.594884 115.112 101.4474
1959.961095 115.114 101.4269
1960.327306 115.116 101.4047
1960.693517 115.119 101.3810
1961.059728 115.121 101.3563
1961.425939 115.123 101.3315
1961.792150 115.124 101.3067
1962.158361 115.126 101.2820
1962.524572 115.128 101.2577
1962.890783 115.130 101.2340
1963.256994 115.131 101.2114
1963.623205 115.133 101.1901
1963.989416 115.135 101.1698
1964.355627 115.137 101.1500
1964.721838 115.139 101.1299
1965.088049 115.141 101.1093
1965.454260 115.143 101.0878
1965.820471 115.144 101.0657
1966.186682 115.146 101.0428
1966.552893 115.148 101.0193
1966.919104 115.149 100.9955
1967.285315 115.151 100.9716
1967.651526 115.153 100.9480
1968.017737 115.155 100.9249
1968.383948 115.157 100.9022
1968.750159 115.160 100.8796
1969.116370 115.162 100.8571
1969.482581 115.163 100.8343
1969.848791 115.165 100.8119
1970.215002 115.166 100.7902
1970.581213 115.168 100.7696
1970.947424 115.169 100.7494
1971.313635 115.171 100.7285
1971.679846 115.173 100.7061
1972.046057 115.175 100.6819
1972.412268 115.177 100.6570
1972.778479 115.179 100.6333
1973.144690 115.180 100.6120
1973.510901 115.182 100.5929
1973.877112 115.184 100.5742
1974.243323 115.186 100.5540
1974.609534 115.189 100.5314
1974.975745 115.190 100.5072
1975.341956 115.192 100.4829
1975.708167 115.194 100.4596
1976.074378 115.195 100.4372
1976.440589 115.197 100.4145
1976.806800 115.199 100.3905
1977.173011 115.202 100.3655
1977.539222 115.204 100.3408
1977.905433 115.205 100.3175
1978.271644 115.207 100.2957
1978.637855 115.209 100.2745
1979.004066 115.211 100.2526
1979.370277 115.213 100.2296
1979.736488 115.215 100.2059
1980.102699 115.216 100.1825
1980.468910 115.218 100.1601
1980.835120 115.220 100.1384
1981.201331 115.222 100.1167
1981.567542 115.223 100.0947
1981.933753 115.225 100.0725
1982.299964 115.227 100.0507
1982.666175 115.229 100.0292
1983.032386 115.231 100.0075
1983.398597 115.232 99.9847
1983.764808 115.234 99.9602
1984.131019 115.236 99.9347
1984.497230 115.238 99.9093
1984.863441 115.240 99.8855
1985.229652 115.242 99.8635
1985.595863 115.244 99.8430
1985.962074 115.246 99.8225
1986.328285 115.248 99.8011
1986.694496 115.250 99.7783
1987.060707 115.252 99.7549
1987.426918 115.254 99.7316
1987.793129 115.255 99.7093
1988.159340 115.257 99.6878
1988.525551 115.259 99.6664
1988.891762 115.261 99.6444
1989.257973 115.263 99.6220
1989.624184 115.265 99.5996
1989.990395 115.266 99.5780
1990.356606 115.268 99.5573
1990.722817 115.270 99.5364
1991.089028 115.272 99.5141
1991.455239 115.274 99.4893
1991.821450 115.276 99.4629
1992.187660 115.278 99.4364
1992.553871 115.279 99.4118
1992.920082 115.281 99.3900
1993.286293 115.283 99.3702
1993.652504 115.285 99.3506
1994.018715 115.287 99.3294
1994.384926 115.289 99.3059
1994.751137 115.291 99.2809
1995.117348 115.293 99.2560
1995.483559 115.294 99.2327
1995.849770 115.296 99.2115
1996.215981 115.297 99.1920
1996.582192 115.299 99.1729
1996.948403 115.302 99.1529
1997.314614 115.304 99.1310
1997.680825 115.306 99.1072
1998.047036 115.308 99.0825
1998.413247 115.309 99.0580
1998.779458 115.311 99.0344
1999.145669 115.312 99.0116
1999.511880 115.314 98.9886
1999.878091 115.317 98.9647
2000.244302 115.319 98.9398
2000.610513 115.321 98.9147
2000.976724 115.322 98.8909
2001.342935 115.323 98.8692
2001.709146 115.325 98.8493
2002.075357 115.327 98.8300
2002.441568 115.329 98.8096
2002.807779 115.331 98.7871
2003.173990 115.333 98.7627
2003.540200 115.336 98.7374
2003.906411 115.338 98.7128
2004.272622 115.340 98.6898
2004.638833 115.341 98.6690
2005.005044 115.343 98.6493
2005.371255 115.344 98.6295
2005.737466 115.346 98.6085
2006.103677 115.348 98.5854
2006.469888 115.349 98.5609
2006.836099 115.351 98.5357
2007.202310 115.353 98.5110
2007.568521 115.355 98.4872
2007.934732 115.357 98.4643
2008.300943 115.359 98.4420
2008.667154 115.361 98.4199
2009.033365 115.363 98.3979
2009.399576 115.365 98.3761
2009.765787 115.366 98.3544
2010.131998 115.368 98.3324
2010.498209 115.370 98.3095
2010.864420 115.372 98.2857
2011.230631 115.373 98.2614
2011.596842 115.376 98.2372
2011.963053 115.378 98.2138
2012.329264 115.380 98.1913
2012.695475 115.382 98.1694
2013.061686 115.384 98.1478
2013.427897 115.386 98.1262
2013.794108 115.388 98.1042
2014.160319 115.390 98.0818
2014.526529 115.392 98.0587
2014.892740 115.394 98.0347
2015.258951 115.395 98.0100
2015.625162 115.397 97.9853
2015.991373 115.399 97.9613
2016.357584 115.400 97.9385
2016.723795 115.402 97.9165
2017.090006 115.404 97.8944
2017.456217 115.406 97.8715
2017.822428 115.408 97.8477
2018.188639 115.410 97.8236
2018.554850 115.412 97.8000
2018.921061 115.413 97.7770
2019.287272 115.415 97.7542
2019.653483 115.417 97.7310
2020.019694 115.419 97.7077
2020.385905 115.420 97.6846
2020.752116 115.422 97.6623
2021.118327 115.424 97.6407
2021.484538 115.426 97.6187
2021.850749 115.429 97.5953
2022.216960 115.431 97.5704
2022.583171 115.433 97.5451
2022.949382 115.434 97.5211
2023.315593 115.436 97.4994
2023.681804 115.437 97.4791
2024.048015 115.439 97.4586
2024.414226 115.441 97.4366
2024.780437 115.443 97.4129
2025.146648 115.445 97.3885
2025.512859 115.447 97.3645
2025.879069 115.449 97.3412
2026.245280 115.451 97.3180
2026.611491 115.453 97.2941
2026.977702 115.455 97.2697
2027.343913 115.456 97.2457
2027.710124 115.458 97.2231
2028.076335 115.460 97.2021
2028.442546 115.462 97.1816
2028.808757 115.464 97.1604
2029.174968 115.466 97.1376
2029.541179 115.468 97.1135
2029.907390 115.470 97.0892
2030.273601 115.472 97.0656
2030.639812 115.473 97.0428
2031.006023 115.475 97.0203
2031.372234 115.477 96.9973
2031.738445 115.479 96.9735
2032.104656 115.481 96.9489
2032.470867 115.483 96.9239
2032.837078 115.485 96.8994
2033.203289 115.487 96.8763
2033.569500 115.488 96.8548
2033.935711 115.490 96.8348
2034.301922 115.492 96.8152
2034.668133 115.494 96.7947
2035.034344 115.496 96.7719
2035.400555 115.498 96.7468
2035.766766 115.500 96.7202
2036.132977 115.501 96.6932
2036.499188 115.503 96.6669
2036.865398 115.504 96.6414
2037.231609 115.506 96.6164
2037.597820 115.508 96.5916
2037.964031 115.510 96.5675
2038.330242 115.512 96.5447
2038.696453 115.514 96.5237
2039.062664 115.516 96.5039
2039.428875 115.519 96.4839
2039.795086 115.521 96.4620
2040.161297 115.523 96.4378
2040.527508 115.525 96.4120
2040.893719 115.527 96.3861
2041.259930 115.528 96.3613
2041.626141 115.529 96.3379
2041.992352 115.531 96.3151
2042.358563 115.533 96.2922
2042.724774 115.536 96.2687
2043.090985 115.538 96.2452
2043.457196 115.540 96.2224
2043.823407 115.542 96.2001
2044.189618 115.544 96.1775
2044.555829 115.546 96.1537
2044.922040 115.548 96.1286
2045.288251 115.550 96.1034
2045.654462 115.551 96.0798
2046.020673 115.552 96.0582
2046.386884 115.554 96.0374
2046.753095 115.556 96.0155
2047.119306 115.559 95.9915
2047.485517 115.560 95.9668
2047.851728 115.562 95.9437
2048.217938 115.563 95.9235
2048.584149 115.565 95.9045
2048.950360 115.568 95.8825
2049.316571 115.570 95.8539
2049.682782 115.572 95.8190
2050.048993 115.574 95.7829
2050.415204 115.574 95.7521
2050.781415 115.574 95.7303
2051.147626 115.576 95.7158
2051.513837 115.578 95.7027
2051.880048 115.582 95.6856
2052.246259 115.585 95.6631
2052.612470 115.588 95.6377
2052.978681 115.589 95.6139
2053.344892 115.590 95.5936
2053.711103 115.592 95.5750
2054.077314 115.594 95.5543
2054.443525 115.597 95.5291
2054.809736 115.599 95.5006
2055.175947 115.600 95.4721
2055.542158 115.602 95.4467
2055.908369 115.603 95.4251
2056.274580 115.605 95.4052
2056.640791 115.607 95.3840
2057.007002 115.610 95.3599
2057.373213 115.612 95.3338
2057.739424 115.614 95.3076
2058.105635 115.616 95.2830
2058.471846 115.617 95.2605
2058.838057 115.619 95.2392
2059.204268 115.621 95.2178
2059.570478 115.624 95.1953
2059.936689 115.625 95.1720
2060.302900 115.627 95.1483
2060.669111 115.629 95.1250
2061.035322 115.630 95.1022
2061.401533 115.632 95.0793
2061.767744 115.634 95.0557
2062.133955 115.636 95.0309
2062.500166 115.638 95.0052
2062.866377 115.640 94.9799
2063.232588 115.642 94.9563
2063.598799 115.644 94.9352
2063.965010 115.646 94.9156
2064.331221 115.648 94.8959
2064.697432 115.650 94.8742
2065.063643 115.653 94.8496
2065.429854 115.654 94.8230
2065.796065 115.656 94.7962
2066.162276 115.657 94.7710
2066.528487 115.659 94.7482
2066.894698 115.661 94.7270
2067.260909 115.663 94.7056
2067.627120 115.665 94.6828
